"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-26","2005","10","26","","17.3","","5.5","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-27","2005","10","27","","8.2","","-2.5","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-28","2005","10","28","","11.0","","-3.9","","3.6","","14.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-29","2005","10","29","","11.5","","2.4","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-30","2005","10","30","","11.1","","1.4","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-10-31","2005","10","31","","10.2","","3.9","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-01","2005","11","01","","7.7","","1.6","","4.7","","13.3","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-02","2005","11","02","","8.5","","-0.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-03","2005","11","03","","8.6","","-4.3","","2.2","","15.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-04","2005","11","04","","7.5","","1.1","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-05","2005","11","05","","6.8","","-4.5","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-06","2005","11","06","","7.6","","-4.7","","1.5","","16.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-07","2005","11","07","","5.8","","-1.5","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-08","2005","11","08","","6.0","","-0.6","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-09","2005","11","09","","9.8","","0.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-10","2005","11","10","","16.6","","7.2","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-11","2005","11","11","","10.8","","-3.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-12","2005","11","12","","5.0","","-6.7","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-13","2005","11","13","","7.7","","-3.3","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-14","2005","11","14","","2.0","","-8.4","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-15","2005","11","15","","0.2","","-9.4","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-16","2005","11","16","","8.8","","-8.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-17","2005","11","17","","11.0","","-1.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-18","2005","11","18","","10.6","","0.8","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-19","2005","11","19","","15.0","","-0.9","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-20","2005","11","20","","16.7","","2.1","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-21","2005","11","21","","16.1","","-1.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-22","2005","11","22","","18.6","","6.8","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-23","2005","11","23","","16.9","","-0.5","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-24","2005","11","24","","16.0","","1.4","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-25","2005","11","25","","13.6","","4.3","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-26","2005","11","26","","6.4","","0.4","","3.4","","14.6","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-27","2005","11","27","","0.9","","-2.7","","-0.9","","18.9","","0.0","","0.0","","0.6","","0.6","","2","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-28","2005","11","28","","0.0","","-10.3","","-5.2","","23.2","","0.0","","0.0","","0.4","","0.4","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-29","2005","11","29","","-6.3","","-15.5","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-11-30","2005","11","30","","-11.2","","-16.9","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-01","2005","12","01","","-13.0","","-20.6","","-16.8","","34.8","","0.0","","0.0","","","","","","5","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-02","2005","12","02","","-13.2","","-16.9","","-15.1","","33.1","","0.0","","0.0","","","","","","8","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-03","2005","12","03","","-15.9","","-23.9","","-19.9","","37.9","","0.0","","0.0","","","","","","5","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-04","2005","12","04","","-12.2","","-24.5","","-18.4","","36.4","","0.0","","0.0","","","","","","6","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-05","2005","12","05","","-3.4","","-18.5","","-11.0","","29.0","","0.0","","0.0","","","","","","7","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-06","2005","12","06","","-13.6","","-25.9","","-19.8","","37.8","","0.0","","0.0","","","","","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-07","2005","12","07","","-6.3","","-26.5","","-16.4","","34.4","","0.0","","0.0","","","","","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-08","2005","12","08","","1.2","","-8.4","","-3.6","","21.6","","0.0","","0.0","","","","","","4","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-09","2005","12","09","","5.0","","-1.2","","1.9","","16.1","","0.0","","0.0","","","","","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-10","2005","12","10","","7.8","","-3.0","","2.4","","15.6","","0.0","","0.0","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-11","2005","12","11","","11.5","","-1.8","","4.9","","13.1","","0.0","","0.0","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-12","2005","12","12","","11.2","","-0.7","","5.3","","12.7","","0.0","","0.0","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-13","2005","12","13","","2.1","","-0.9","","0.6","","17.4","","0.0","","0.0","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-14","2005","12","14","","1.5","","-6.6","","-2.6","","20.6","","0.0","","0.0","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-15","2005","12","15","","-4.4","","-12.7","","-8.6","","26.6","","0.0","","0.0","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-16","2005","12","16","","-10.6","","-16.0","","-13.3","","31.3","","0.0","","0.0","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-17","2005","12","17","","-9.6","","-16.6","","-13.1","","31.1","","0.0","","0.0","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-18","2005","12","18","","-4.6","","-17.6","","-11.1","","29.1","","0.0","","0.0","","","","","","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-19","2005","12","19","","2.2","","-12.2","","-5.0","","23.0","","0.0","","0.0","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-20","2005","12","20","","11.4","","1.6","","6.5","","11.5","","0.0","","0.0","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-21","2005","12","21","","10.5","","1.8","","6.2","","11.8","","0.0","","0.0","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-22","2005","12","22","","12.2","","3.0","","7.6","","10.4","","0.0","","0.0","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-23","2005","12","23","","10.1","","5.1","","7.6","","10.4","","0.0","","0.0","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-24","2005","12","24","","13.9","","5.5","","9.7","","8.3","","0.0","","0.0","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-25","2005","12","25","","14.7","","-0.8","","7.0","","11.0","","0.0","","0.0","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-26","2005","12","26","","10.2","","4.4","","7.3","","10.7","","0.0","","0.0","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-27","2005","12","27","","8.4","","2.8","","5.6","","12.4","","0.0","","0.0","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-28","2005","12","28","","5.4","","-0.8","","2.3","","15.7","","0.0","","0.4","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-29","2005","12","29","","6.7","","-4.6","","1.1","","16.9","","0.0","","0.0","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-30","2005","12","30","","5.8","","-7.3","","-0.8","","18.8","","0.0","","0.0","","","","","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2005-12-31","2005","12","31","","4.2","","-5.8","","-0.8","","18.8","","0.0","","0.0","","","","","","0","","","","",""
