"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-10-20","2022","10","20","","9.7","","1.2","","5.5","","12.5","","0.0","","","","","","2.4","","","","24","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-10-21","2022","10","21","","11.8","","0.7","","6.2","","11.8","","0.0","","","","","","0.0","","","","24","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-10-22","2022","10","22","","19.8","","-1.6","","9.1","","8.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-10-23","2022","10","23","","19.6","","0.9","","10.3","","7.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-10-24","2022","10","24","","17.9","","6.7","","12.3","","5.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-10-25","2022","10","25","","15.0","","10.7","","12.9","","5.1","","0.0","","","","","","0.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-10-26","2022","10","26","","15.0","","10.5","","12.8","","5.2","","0.0","","","","","","6.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-10-27","2022","10","27","","15.3","","-2.0","","6.6","","11.4","","0.0","","","","","","0.8","","","","29","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-10-28","2022","10","28","","8.0","","-4.5","","1.8","","16.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-10-29","2022","10","29","","10.6","","-5.1","","2.7","","15.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-10-30","2022","10","30","","14.5","","-3.0","","5.8","","12.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-10-31","2022","10","31","","14.8","","-3.0","","5.9","","12.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-01","2022","11","01","","12.8","","1.2","","7.0","","11.0","","0.0","","","","","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-02","2022","11","02","","13.0","","-2.0","","5.5","","12.5","","0.0","","","","","","0.0","","","","26","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-03","2022","11","03","","13.8","","-4.1","","4.9","","13.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-04","2022","11","04","","16.3","","-1.4","","7.4","","10.6","","0.0","","","","","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-05","2022","11","05","","22.5","","2.3","","12.4","","5.6","","0.0","","","","","","0.0","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-06","2022","11","06","","20.3","","10.1","","15.2","","2.8","","0.0","","","","","","1.4","","0","","26","","36",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-07","2022","11","07","","14.9","","3.1","","9.0","","9.0","","0.0","","","","","","0.0","","0","","28","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-08","2022","11","08","","6.9","","-2.2","","2.4","","15.6","","0.0","","","","","","0.0","","0","","33","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-09","2022","11","09","","5.2","","-5.3","","-0.1","","18.1","","0.0","","","","","","0.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-10","2022","11","10","","7.4","","3.1","","5.2","","12.8","","0.0","","","","","","9.4","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-11","2022","11","11","","9.2","","4.2","","6.7","","11.3","","0.0","","","","","","4.0","","0","","7","","38",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-12","2022","11","12","","6.7","","1.9","","4.3","","13.7","","0.0","","","","","","32.6","","0","","9","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-13","2022","11","13","","5.0","","-0.4","","2.3","","15.7","","0.0","","","","","","1.7","","0","","26","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-14","2022","11","14","","1.8","","-3.9","","-1.1","","19.1","","0.0","","","","","","0.0","","0","","26","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-15","2022","11","15","","2.2","","-5.6","","-1.7","","19.7","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-16","2022","11","16","","-0.4","","-2.8","","-1.6","","19.6","","0.0","","","","","","17.0","","0","","7","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-17","2022","11","17","","-1.8","","-6.7","","-4.3","","22.3","","0.0","","","","","","0.2","","17","","26","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-18","2022","11","18","","-4.4","","-14.9","","-9.6","","27.6","","0.0","","","","","","0.0","","14","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-19","2022","11","19","","-3.1","","-18.2","","-10.7","","28.7","","0.0","","","","","","2.1","","12","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-20","2022","11","20","","-1.5","","-11.5","","-6.5","","24.5","","0.0","","","","","","3.0","","15","","25","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-21","2022","11","21","","-2.5","","-15.4","","-9.0","","27.0","","0.0","","","","","","4.9","","15","","26","","38",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-22","2022","11","22","","-2.1","","-7.9","","-5.0","","23.0","","0.0","","","","","","0.0","","17","","28","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-23","2022","11","23","","-0.6","","-7.1","","-3.9","","21.9","","0.0","","","","","","0.1","","15","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-24","2022","11","24","","-2.1","","-17.1","","-9.6","","27.6","","0.0","","","","","","0.0","","14","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-25","2022","11","25","","2.5","","-3.2","","-0.3","","18.3","","0.0","","","","","","8.5","","13","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-26","2022","11","26","","1.5","","-11.3","","-4.9","","22.9","","0.0","","","","","","0.0","","18","","28","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-27","2022","11","27","","4.1","","-11.2","","-3.5","","21.5","","0.0","","","","","","0.9","","16","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-28","2022","11","28","","3.4","","-8.3","","-2.4","","20.4","","0.0","","","","","","1.8","","13","","33","","36",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-29","2022","11","29","","-3.7","","-11.7","","-7.7","","25.7","","0.0","","","","","","0.0","","10","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-11-30","2022","11","30","","6.1","","-4.0","","1.1","","16.9","","0.0","","","","","","25.3","","11","","23","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-01","2022","12","01","","1.8","","-4.7","","-1.5","","19.5","","0.0","","","","","","0.0","","7","","27","","60",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-02","2022","12","02","","0.0","","-8.1","","-4.1","","22.1","","0.0","","","","","","0.0","","8","","25","","36",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-03","2022","12","03","","7.8","","-0.1","","3.8","","14.2","","0.0","","","","","","17.4","","8","","27","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-04","2022","12","04","","0.5","","-7.2","","-3.4","","21.4","","0.0","","","","","","1.1","","5","","28","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-05","2022","12","05","","4.6","","-7.3","","-1.3","","19.3","","0.0","","","","","","2.4","","9","","22","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-06","2022","12","06","","5.3","","-3.2","","1.1","","16.9","","0.0","","","","","","19.8","","7","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-07","2022","12","07","","4.8","","2.7","","3.7","","14.3","","0.0","","","","","","18.0","","2","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-08","2022","12","08","","4.3","","-6.1","","-0.9","","18.9","","0.0","","","","","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-09","2022","12","09","","-1.0","","-11.1","","-6.0","","24.0","","0.0","","","","","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-10","2022","12","10","","-6.6","","-12.7","","-9.7","","27.7","","0.0","","","","","","0.0","","1","","6","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-11","2022","12","11","","-6.0","","-10.7","","-8.4","","26.4","","0.0","","","","","","0.0","","2","","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-12","2022","12","12","","-4.0","","-14.4","","-9.2","","27.2","","0.0","","","","","","0.0","","2","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-13","2022","12","13","","-2.0","","-11.1","","-6.5","","24.5","","0.0","","","","","","0.0","","2","","36","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-14","2022","12","14","","4.4","","-9.7","","-2.7","","20.7","","0.0","","","","","","0.0","","2","","7","","38",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-15","2022","12","15","","3.1","","-0.1","","1.5","","16.5","","0.0","","","","","","0.0","","2","","8","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-16","2022","12","16","","0.2","","-1.1","","-0.4","","18.4","","0.0","","","","","","0.0","","2","","11","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-17","2022","12","17","","1.2","","-1.2","","0.0","","18.0","","0.0","","","","","","8.5","","6","","6","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-18","2022","12","18","","-0.7","","-2.2","","-1.5","","19.5","","0.0","","","","","","2.5","","16","","9","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-19","2022","12","19","","1.1","","-2.7","","-0.8","","18.8","","0.0","","","","","","0.4","","18","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-20","2022","12","20","","1.0","","-11.5","","-5.3","","23.3","","0.0","","","","","","0.0","","15","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-21","2022","12","21","","-2.5","","-14.8","","-8.6","","26.6","","0.0","","","","","","1.0","","14","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-22","2022","12","22","","-4.2","","-20.5","","-12.3","","30.3","","0.0","","","","","","0.0","","13","","6","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-23","2022","12","23","","3.0","","-6.9","","-1.9","","19.9","","0.0","","","","","","28.9","","19","","5","","90",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-24","2022","12","24","","-6.9","","-10.0","","-8.4","","26.4","","0.0","","","","","","0.2","","8","","24","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-25","2022","12","25","","-6.5","","-10.4","","-8.5","","26.5","","0.0","","","","","","2.0","","8","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-26","2022","12","26","","-8.9","","-15.5","","-12.2","","30.2","","0.0","","","","","","0.6","","14","","27","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-27","2022","12","27","","-6.6","","-13.0","","-9.8","","27.8","","0.0","","","","","","1.4","","15","","28","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-28","2022","12","28","","-3.6","","-10.5","","-7.1","","25.1","","0.0","","","","","","4.7","","15","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-29","2022","12","29","","-1.5","","-3.7","","-2.6","","20.6","","0.0","","","","","","3.8","","19","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-30","2022","12","30","","6.2","","-1.6","","2.3","","15.7","","0.0","","","","","","10.2","","20","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2022-12-31","2022","12","31","","6.2","","1.3","","3.8","","14.2","","0.0","","","","","","14.6","","9","","","","",""
