"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-10-20","2019","10","20","","10.9","","-2.1","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-10-21","2019","10","21","","15.1","","-2.0","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-10-22","2019","10","22","","10.9","","7.4","","9.1","","8.9","","0.0","","","","","","2.9","","","","8","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-10-23","2019","10","23","","9.2","","3.1","","6.1","","11.9","","0.0","","","","","","24.4","","","","9","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-10-24","2019","10","24","","10.7","","3.5","","7.1","","10.9","","0.0","","","","","","0.8","","","","28","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-10-25","2019","10","25","","9.4","","0.9","","5.1","","12.9","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-10-26","2019","10","26","","10.3","","-2.0","","4.1","","13.9","","0.0","","","","","","0.6","","","","33","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-10-27","2019","10","27","","6.3","","-2.0","","2.1","","15.9","","0.0","","","","","","15.4","","","","5","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-10-28","2019","10","28","","7.6","","3.7","","5.7","","12.3","","0.0","","","","","","1.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-10-29","2019","10","29","","12.3","","7.3","","9.8","","8.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-10-30","2019","10","30","","14.2","","6.0","","10.1","","7.9","","0.0","","","","","","2.1","","","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-10-31","2019","10","31","","6.5","","5.4","","5.9","","12.1","","0.0","","","","","","54.7","","","","5","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-01","2019","11","01","","7.7","","1.1","","4.4","","13.6","","0.0","","","","","","14.5","","","","26","","83",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-02","2019","11","02","","4.1","","-1.6","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-03","2019","11","03","","5.2","","-1.3","","2.0","","16.0","","0.0","","","","","","0.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-04","2019","11","04","","5.5","","-0.6","","2.4","","15.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-05","2019","11","05","","7.6","","3.3","","5.4","","12.6","","0.0","","","","","","14.1","","","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-06","2019","11","06","","3.5","","-3.5","","0.0","","18.0","","0.0","","","","","","0.2","","","","25","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-07","2019","11","07","","0.9","","-4.0","","-1.6","","19.6","","0.0","","","","","","3.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-08","2019","11","08","","-1.1","","-7.5","","-4.3","","22.3","","0.0","","","","","","0.0","","","","31","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-09","2019","11","09","","0.8","","-8.9","","-4.0","","22.0","","0.0","","","","","","0.2","","1","","21","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-10","2019","11","10","","2.8","","-6.1","","-1.7","","19.7","","0.0","","","","","","0.5","","1","","23","","36",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-11","2019","11","11","","-4.4","","-8.6","","-6.5","","24.5","","0.0","","","","","","5.1","","1","","32","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-12","2019","11","12","","-3.9","","-10.0","","-7.0","","25.0","","0.0","","","","","","11.6","","11","","6","","38",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-13","2019","11","13","","-4.2","","-12.4","","-8.3","","26.3","","0.0","","","","","","0.0","","16","","25","","38",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-14","2019","11","14","","-4.5","","-17.8","","-11.1","","29.1","","0.0","","","","","","1.3","","13","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-15","2019","11","15","","1.8","","-13.7","","-5.9","","23.9","","0.0","","","","","","2.1","","14","","27","","91",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-16","2019","11","16","","-5.6","","-17.2","","-11.4","","29.4","","0.0","","","","","","0.0","","13","","23","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-17","2019","11","17","","-2.9","","-19.5","","-11.2","","29.2","","0.0","","","","","","0.0","","12","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-18","2019","11","18","","0.0","","-16.2","","-8.1","","26.1","","0.0","","","","","","0.0","","11","","6","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-19","2019","11","19","","1.2","","-1.2","","0.0","","18.0","","0.0","","","","","","0.1","","11","","8","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-20","2019","11","20","","2.0","","-0.6","","0.7","","17.3","","0.0","","","","","","0.5","","10","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-21","2019","11","21","","1.0","","-1.4","","-0.2","","18.2","","0.0","","","","","","0.0","","8","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-22","2019","11","22","","4.6","","-6.2","","-0.8","","18.8","","0.0","","","","","","11.4","","10","","28","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-23","2019","11","23","","-2.9","","-9.5","","-6.2","","24.2","","0.0","","","","","","0.0","","7","","26","","36",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-24","2019","11","24","","1.4","","-3.9","","-1.2","","19.2","","0.0","","","","","","0.3","","7","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-25","2019","11","25","","3.1","","-1.6","","0.7","","17.3","","0.0","","","","","","0.1","","7","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-26","2019","11","26","","4.8","","-1.1","","1.8","","16.2","","0.0","","","","","","0.6","","6","","28","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-27","2019","11","27","","2.5","","-3.3","","-0.4","","18.4","","0.0","","","","","","2.1","","4","","6","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-28","2019","11","28","","2.5","","-2.3","","0.1","","17.9","","0.0","","","","","","2.4","","6","","8","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-29","2019","11","29","","-1.9","","-18.0","","-9.9","","27.9","","0.0","","","","","","0.0","","6","","32","","36",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-11-30","2019","11","30","","-6.0","","-16.4","","-11.2","","29.2","","0.0","","","","","","0.0","","6","","30","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-01","2019","12","01","","-7.0","","-19.0","","-13.0","","31.0","","0.0","","","","","","0.0","","6","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-02","2019","12","02","","-3.1","","-11.7","","-7.4","","25.4","","0.0","","","","","","0.0","","7","","7","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-03","2019","12","03","","-0.5","","-16.0","","-8.3","","26.3","","0.0","","","","","","0.0","","7","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-04","2019","12","04","","-2.9","","-16.1","","-9.5","","27.5","","0.0","","","","","","0.0","","7","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-05","2019","12","05","","-0.3","","-6.8","","-3.5","","21.5","","0.0","","","","","","0.5","","8","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-06","2019","12","06","","-3.1","","-8.8","","-5.9","","23.9","","0.0","","","","","","0.1","","9","","23","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-07","2019","12","07","","-7.0","","-14.1","","-10.6","","28.6","","0.0","","","","","","0.0","","9","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-08","2019","12","08","","-2.3","","-12.5","","-7.4","","25.4","","0.0","","","","","","1.9","","9","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-09","2019","12","09","","2.0","","-2.6","","-0.3","","18.3","","0.0","","","","","","17.8","","12","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-10","2019","12","10","","8.0","","-9.4","","-0.7","","18.7","","0.0","","","","","","5.8","","4","","27","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-11","2019","12","11","","-7.4","","-12.7","","-10.0","","28.0","","0.0","","","","","","0.9","","","","27","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-12","2019","12","12","","-9.0","","-15.3","","-12.1","","30.1","","0.0","","","","","","0.0","","0","","27","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-13","2019","12","13","","-3.2","","-10.1","","-6.7","","24.7","","0.0","","","","","","1.2","","1","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-14","2019","12","14","","3.3","","-3.6","","-0.1","","18.1","","0.0","","","","","","24.1","","2","","7","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-15","2019","12","15","","2.5","","-12.3","","-4.9","","22.9","","0.0","","","","","","5.0","","1","","27","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-16","2019","12","16","","-7.8","","-14.6","","-11.2","","29.2","","0.0","","","","","","0.0","","2","","26","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-17","2019","12","17","","-3.9","","-9.0","","-6.4","","24.4","","0.0","","","","","","0.0","","2","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-18","2019","12","18","","-5.5","","-10.5","","-8.0","","26.0","","0.0","","","","","","1.3","","3","","28","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-19","2019","12","19","","-10.4","","-16.0","","-13.2","","31.2","","0.0","","","","","","0.0","","3","","26","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-20","2019","12","20","","-7.5","","-14.0","","-10.7","","28.7","","0.0","","","","","","0.0","","2","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-21","2019","12","21","","-10.2","","-17.2","","-13.7","","31.7","","0.0","","","","","","0.0","","2","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-22","2019","12","22","","-3.8","","-16.4","","-10.1","","28.1","","0.0","","","","","","5.8","","4","","26","","36",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-23","2019","12","23","","3.0","","-4.3","","-0.6","","18.6","","0.0","","","","","","0.3","","9","","27","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-24","2019","12","24","","-1.8","","-14.7","","-8.3","","26.3","","0.0","","","","","","0.0","","5","","30","","38",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-25","2019","12","25","","-5.8","","-15.4","","-10.6","","28.6","","0.0","","","","","","0.0","","6","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-26","2019","12","26","","-6.0","","-13.4","","-9.7","","27.7","","0.0","","","","","","0.0","","5","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-27","2019","12","27","","0.9","","-6.2","","-2.7","","20.7","","0.0","","","","","","3.8","","5","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-28","2019","12","28","","1.9","","-3.0","","-0.5","","18.5","","0.0","","","","","","0.3","","5","","26","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-29","2019","12","29","","-1.6","","-8.1","","-4.9","","22.9","","0.0","","","","","","0.0","","5","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-30","2019","12","30","","-3.5","","-8.0","","-5.7","","23.7","","0.0","","","","","","2.7","","5","","7","","55",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2019-12-31","2019","12","31","","-2.6","","-4.4","","-3.5","","21.5","","0.0","","","","","","8.2","","10","","7","","42",""
