"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-01","2004","11","01","","5.9","","-10.6","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-02","2004","11","02","","12.7","","-7.3","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-03","2004","11","03","","8.9","","-6.3","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-04","2004","11","04","","9.8","","-7.2","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-05","2004","11","05","","11.4","","-4.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-06","2004","11","06","","9.9","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-07","2004","11","07","","1.8","","-10.7","","-4.5","","22.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-08","2004","11","08","","5.1","","-3.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-09","2004","11","09","","7.6","","-5.6","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-10","2004","11","10","","0.5","","-13.7","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-11","2004","11","11","","8.4","","-13.8","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-12","2004","11","12","","6.9","","-13.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-13","2004","11","13","","11.8","","-8.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-14","2004","11","14","","6.9","","-12.3","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-15","2004","11","15","","16.3","","-3.9","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-16","2004","11","16","","9.2","","-0.9","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-17","2004","11","17","","11.2","","-7.5","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-18","2004","11","18","","11.1","","-10.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-19","2004","11","19","","2.7","","-4.7","","-1.0","","19.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-20","2004","11","20","","1.3","","-13.6","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-21","2004","11","21","","5.1","","-11.9","","-3.4","","21.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-22","2004","11","22","","4.8","","-5.8","","-0.5","","18.5","","0.0","","1.0","","0.0","T","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-23","2004","11","23","","-0.9","","-12.4","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-24","2004","11","24","","-1.6","","-7.2","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-25","2004","11","25","","5.4","","-6.2","","-0.4","","18.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-26","2004","11","26","","0.6","","-14.6","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-27","2004","11","27","","1.1","","-13.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-28","2004","11","28","","-1.9","","-17.4","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-29","2004","11","29","","2.7","","-6.2","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-11-30","2004","11","30","","4.6","","-9.3","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-01","2004","12","01","","0.2","","-9.0","","-4.4","","22.4","","0.0","","0.0","","0.5","","0.5","","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-02","2004","12","02","","2.1","","-6.6","","-2.3","","20.3","","0.0","","0.5","","0.6","","1.0","","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-03","2004","12","03","","8.2","","-4.3","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-04","2004","12","04","","3.8","","-12.9","","-4.6","","22.6","","0.0","","0.0","","0.6","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-05","2004","12","05","","-11.6","","-14.0","","-12.8","","30.8","","0.0","","0.0","","4.0","","3.5","","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-06","2004","12","06","","-6.9","","-24.6","","-15.8","","33.8","","0.0","","0.0","","1.0","","0.0","T","4","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-07","2004","12","07","","-11.4","","-26.6","","-19.0","","37.0","","0.0","","0.0","","1.0","","0.0","T","4","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-08","2004","12","08","","-8.5","","-17.3","","-12.9","","30.9","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-09","2004","12","09","","-6.2","","-16.0","","-11.1","","29.1","","0.0","","0.0","","3.0","","2.0","","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-10","2004","12","10","","-2.9","","-12.8","","-7.9","","25.9","","0.0","","0.0","","0.6","","0.5","","7","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-11","2004","12","11","","5.7","","-3.7","","1.0","","17.0","","0.0","","0.0","","1.0","","3.5","","7","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-12","2004","12","12","","-1.3","","-11.0","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-13","2004","12","13","","-3.9","","-17.4","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-14","2004","12","14","","4.1","","-10.5","","-3.2","","21.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-15","2004","12","15","","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-16","2004","12","16","","-2.4","","-14.6","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-17","2004","12","17","","4.2","","-6.6","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-18","2004","12","18","","1.6","","-16.2","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-19","2004","12","19","","6.2","","-14.2","","-4.0","","22.0","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-20","2004","12","20","","3.0","","-19.2","","-8.1","","26.1","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-21","2004","12","21","","-17.4","","-20.0","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-22","2004","12","22","","-18.3","","-29.0","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-23","2004","12","23","","-19.1","","-31.4","","-25.3","","43.3","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-24","2004","12","24","","-10.2","","-19.1","","-14.7","","32.7","","0.0","","0.0","","1.0","","1.0","","2","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-25","2004","12","25","","-9.9","","-15.2","","-12.6","","30.6","","0.0","","0.0","","3.0","","3.0","","4","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-26","2004","12","26","","-11.9","","-18.8","","-15.4","","33.4","","0.0","","0.0","","4.6","","2.5","","6","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-27","2004","12","27","","-11.8","","-19.6","","-15.7","","33.7","","0.0","","0.0","","0.4","","0.0","T","11","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-28","2004","12","28","","-8.0","","-20.4","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-29","2004","12","29","","-7.1","","-19.8","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-30","2004","12","30","","-11.7","","-17.1","","-14.4","","32.4","","0.0","","0.0","","22.0","","20.0","","11","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2004-12-31","2004","12","31","","-16.0","","-17.5","","-16.8","","34.8","","0.0","","0.0","","3.0","","1.0","","30","","","","",""
