"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-03","2005","11","03","","1.0","","-6.9","","-3.0","","21.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-04","2005","11","04","","0.8","","-1.3","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-05","2005","11","05","","1.5","","-3.6","","-1.1","","19.1","","0.0","","0.0","","0.5","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-06","2005","11","06","","2.5","","-6.9","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-07","2005","11","07","","-0.4","","-4.1","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-08","2005","11","08","","0.6","","-1.7","","-0.6","","18.6","","0.0","","0.0","","8.0","","6.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-09","2005","11","09","","1.4","","-8.0","","-3.3","","21.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-10","2005","11","10","","6.4","","-3.8","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-11","2005","11","11","","7.1","","-2.0","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-12","2005","11","12","","3.9","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-13","2005","11","13","","0.5","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-14","2005","11","14","","-1.0","","-5.4","","-3.2","","21.2","","0.0","","0.0","","1.5","","1.5","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-15","2005","11","15","","-5.4","","-26.0","","-15.7","","33.7","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-16","2005","11","16","","-9.1","","-29.5","","-19.3","","37.3","","0.0","","0.0","","0.5","","0.5","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-17","2005","11","17","","1.2","","-9.1","","-4.0","","22.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-18","2005","11","18","","3.7","","-2.7","","0.5","","17.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-19","2005","11","19","","6.9","","-1.4","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-20","2005","11","20","","11.9","","-1.8","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-21","2005","11","21","","2.1","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-22","2005","11","22","","11.4","","-5.0","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-23","2005","11","23","","5.7","","-6.4","","-0.4","","18.4","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-24","2005","11","24","","-1.4","","-7.9","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-25","2005","11","25","","-2.4","","-8.1","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-26","2005","11","26","","-1.7","","-10.4","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-27","2005","11","27","","-3.7","","-7.1","","-5.4","","23.4","","0.0","","0.0","","0.5","","0.5","","0","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-28","2005","11","28","","-5.7","","-10.4","","-8.1","","26.1","","0.0","","0.0","","0.5","","0.5","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-29","2005","11","29","","-8.1","","-11.9","","-10.0","","28.0","","0.0","","0.0","","0.5","","0.5","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-11-30","2005","11","30","","-11.6","","-13.0","","-12.3","","30.3","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-01","2005","12","01","","-12.8","","-21.2","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-02","2005","12","02","","-14.1","","-17.6","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-03","2005","12","03","","-12.0","","-18.4","","-15.2","","33.2","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-04","2005","12","04","","-18.0","","-30.0","","-24.0","","42.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-05","2005","12","05","","-17.0","","-28.1","","-22.6","","40.6","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-06","2005","12","06","","-17.4","","-27.0","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-07","2005","12","07","","-16.5","","-26.0","","-21.3","","39.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-08","2005","12","08","","-5.4","","-22.1","","-13.8","","31.8","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-09","2005","12","09","","3.4","","-7.7","","-2.2","","20.2","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-10","2005","12","10","","2.6","","-2.8","","-0.1","","18.1","","0.0","","0.5","","0.0","T","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-11","2005","12","11","","6.2","","-5.0","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-12","2005","12","12","","1.2","","-9.5","","-4.2","","22.2","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-13","2005","12","13","","-0.6","","-6.9","","-3.8","","21.8","","0.0","","0.0","T","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-14","2005","12","14","","-6.9","","-8.5","","-7.7","","25.7","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-15","2005","12","15","","-7.7","","-15.3","","-11.5","","29.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-16","2005","12","16","","-15.2","","-19.8","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-17","2005","12","17","","-19.3","","-27.6","","-23.5","","41.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-18","2005","12","18","","-16.2","","-27.8","","-22.0","","40.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-19","2005","12","19","","-10.6","","-21.9","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-20","2005","12","20","","-8.3","","-18.8","","-13.6","","31.6","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-21","2005","12","21","","3.9","","-18.8","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-22","2005","12","22","","2.8","","-8.0","","-2.6","","20.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-23","2005","12","23","","1.4","","-6.2","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-24","2005","12","24","","2.5","","-7.8","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-25","2005","12","25","","4.1","","-4.3","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-26","2005","12","26","","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-27","2005","12","27","","-0.7","","-7.3","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-28","2005","12","28","","-2.5","","-11.2","","-6.9","","24.9","","0.0","","0.5","","0.0","T","0.5","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-29","2005","12","29","","-1.9","","-3.6","","-2.8","","20.8","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-30","2005","12","30","","0.2","","-4.9","","-2.4","","20.4","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-104.67","50.43","REGINA INT'L A","4016560","2005-12-31","2005","12","31","","-2.3","","-4.4","","-3.4","","21.4","","0.0","","0.0","","1.0","","1.0","","","","","","",""
