"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-10-23","2000","10","23","","9.1","","-4.1","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-10-24","2000","10","24","","12.9","","3.4","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-10-25","2000","10","25","","14.7","","1.7","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-10-26","2000","10","26","","16.8","","6.4","","11.6","","6.4","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-10-27","2000","10","27","","18.7","","4.5","","11.6","","6.4","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-10-28","2000","10","28","","4.5","","-0.7","","1.9","","16.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-10-29","2000","10","29","","0.6","","-2.4","","-0.9","","18.9","","0.0","","","","","","13.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-10-30","2000","10","30","","4.8","","-0.7","","2.1","","15.9","","0.0","","","","","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-10-31","2000","10","31","","6.2","","-0.8","","2.7","","15.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-01","2000","11","01","","8.2","","-2.5","","2.9","","15.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-02","2000","11","02","","12.1","","-3.4","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-03","2000","11","03","","10.4","","-1.7","","4.4","","13.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-04","2000","11","04","","8.1","","3.8","","6.0","","12.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-05","2000","11","05","","5.5","","2.1","","3.8","","14.2","","0.0","","","","","","2.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-06","2000","11","06","","6.9","","2.1","","4.5","","13.5","","0.0","","","","","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-07","2000","11","07","","8.8","","4.6","","6.7","","11.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-08","2000","11","08","","7.6","","4.9","","6.3","","11.7","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-09","2000","11","09","","8.0","","5.2","","6.6","","11.4","","0.0","","","","","","0.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-10","2000","11","10","","5.8","","4.5","","5.2","","12.8","","0.0","","","","","","8.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-11","2000","11","11","","6.9","","3.7","","5.3","","12.7","","0.0","","","","","","4.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-12","2000","11","12","","9.3","","2.7","","6.0","","12.0","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-13","2000","11","13","","4.5","","2.9","","3.7","","14.3","","0.0","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-14","2000","11","14","","6.9","","4.3","","5.6","","12.4","","0.0","","","","","","17.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-15","2000","11","15","","4.8","","1.4","","3.1","","14.9","","0.0","","","","","","1.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-16","2000","11","16","","3.2","","-0.4","","1.4","","16.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-17","2000","11","17","","5.2","","-3.3","","1.0","","17.0","","0.0","","","","","","6.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-18","2000","11","18","","0.9","","-4.4","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-19","2000","11","19","","0.4","","-4.7","","-2.2","","20.2","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-20","2000","11","20","","2.8","","-4.0","","-0.6","","18.6","","0.0","","","","","","1.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-21","2000","11","21","","0.0","","-5.0","","-2.5","","20.5","","0.0","","","","","","1.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-22","2000","11","22","","-0.5","","-6.2","","-3.4","","21.4","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-23","2000","11","23","","-4.9","","-11.2","","-8.1","","26.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-24","2000","11","24","","-7.6","","-12.9","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-25","2000","11","25","","-3.8","","-11.4","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-26","2000","11","26","","1.5","","-8.5","","-3.5","","21.5","","0.0","","","","","","7.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-27","2000","11","27","","2.2","","0.5","","1.4","","16.6","","0.0","","","","","","5.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-28","2000","11","28","","1.5","","0.1","","0.8","","17.2","","0.0","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-29","2000","11","29","","2.2","","-2.0","","0.1","","17.9","","0.0","","","","","","0.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-11-30","2000","11","30","","1.4","","-2.2","","-0.4","","18.4","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-01","2000","12","01","","-1.4","","-7.0","","-4.2","","22.2","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-02","2000","12","02","","-3.8","","-10.3","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-03","2000","12","03","","-3.3","","-11.5","","-7.4","","25.4","","0.0","","","","","","0.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-04","2000","12","04","","-0.5","","-7.1","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-05","2000","12","05","","0.0","","-8.2","","-4.1","","22.1","","0.0","","","","","","5.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-06","2000","12","06","","-4.6","","-16.8","","-10.7","","28.7","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-07","2000","12","07","","-9.5","","-24.5","","-17.0","","35.0","","0.0","","","","","","2.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-08","2000","12","08","","-18.0","","-26.9","","-22.5","","40.5","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-09","2000","12","09","","-17.0","","-27.1","","-22.1","","40.1","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-10","2000","12","10","","-6.4","","-22.1","","-14.3","","32.3","","0.0","","","","","","5.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-11","2000","12","11","","-2.5","","-6.4","","-4.5","","22.5","","0.0","","","","","","4.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-12","2000","12","12","","-3.1","","-19.1","","-11.1","","29.1","","0.0","","","","","","8.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-13","2000","12","13","","-15.7","","-23.8","","-19.8","","37.8","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-14","2000","12","14","","-6.8","","-15.7","","-11.3","","29.3","","0.0","","","","","","12.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-15","2000","12","15","","-9.0","","-18.4","","-13.7","","31.7","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-16","2000","12","16","","-0.7","","-15.7","","-8.2","","26.2","","0.0","","","","","","6.2","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-17","2000","12","17","","3.7","","-0.7","","1.5","","16.5","","0.0","","","","","","47.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-18","2000","12","18","","1.1","","-13.0","","-6.0","","24.0","","0.0","","","","","","15.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-19","2000","12","19","","-9.2","","-13.7","","-11.5","","29.5","","0.0","","","","","","0.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-20","2000","12","20","","-7.9","","-11.4","","-9.7","","27.7","","0.0","","","","","","11.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-21","2000","12","21","","-10.1","","-14.3","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-22","2000","12","22","","-7.9","","-15.9","","-11.9","","29.9","","0.0","","","","","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-23","2000","12","23","","-10.4","","-18.7","","-14.6","","32.6","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-24","2000","12","24","","-13.9","","-22.5","","-18.2","","36.2","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-25","2000","12","25","","-14.3","","-21.1","","-17.7","","35.7","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-26","2000","12","26","","-13.3","","-20.9","","-17.1","","35.1","","0.0","","","","","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-27","2000","12","27","","-13.1","","-14.6","","-13.9","","31.9","","0.0","","","","","","0.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-28","2000","12","28","","-6.7","","-13.2","","-10.0","","28.0","","0.0","","","","","","1.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-29","2000","12","29","","-0.8","","-9.2","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-30","2000","12","30","","-3.5","","-7.4","","-5.5","","23.5","","0.0","","","","","","1.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL","701S001","2000-12-31","2000","12","31","","0.1","","-4.8","","-2.4","","20.4","","0.0","","","","","","4.0","","","","","","",""
