"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-10-31","2004","10","31","","8.3","","-1.3","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-01","2004","11","01","","8.2","","-5.4","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-02","2004","11","02","","15.2","","-3.4","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-03","2004","11","03","","8.2","","0.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-04","2004","11","04","","9.3","","0.2","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-05","2004","11","05","","15.9","","7.8","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-06","2004","11","06","","12.8","","1.3","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-07","2004","11","07","","8.4","","-1.2","","3.6","","14.4","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-08","2004","11","08","","21.6","","-2.5","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-09","2004","11","09","","11.0","","1.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-10","2004","11","10","","4.7","","-6.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-11","2004","11","11","","9.5","","-6.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-12","2004","11","12","","15.0","","-7.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-13","2004","11","13","","15.3","","-3.8","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-14","2004","11","14","","12.7","","-5.5","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-15","2004","11","15","","12.8","","8.9","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-16","2004","11","16","","13.0","","1.4","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-17","2004","11","17","","10.9","","-4.6","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-18","2004","11","18","","13.4","","-4.7","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-19","2004","11","19","","4.0","","-6.8","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-20","2004","11","20","","3.4","","-8.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-21","2004","11","21","","6.9","","-0.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-22","2004","11","22","","4.9","","-9.7","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-23","2004","11","23","","2.4","","-12.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-24","2004","11","24","","10.6","","-4.8","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-25","2004","11","25","","9.9","","-4.9","","2.5","","15.5","","0.0","","0.0","","1.4","","1.4","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-26","2004","11","26","","1.6","","-4.9","","-1.7","","19.7","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-27","2004","11","27","","0.7","","-5.7","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-28","2004","11","28","","0.7","","-10.9","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-29","2004","11","29","","2.8","","-2.9","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-11-30","2004","11","30","","5.1","","-3.0","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-01","2004","12","01","","6.2","","-3.6","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-02","2004","12","02","","7.7","","-1.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-03","2004","12","03","","8.7","","4.3","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-04","2004","12","04","","6.9","","-5.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-05","2004","12","05","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-06","2004","12","06","","-11.3","","-15.8","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-07","2004","12","07","","-12.5","","-17.7","","-15.1","","33.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-08","2004","12","08","","-10.0","","-16.1","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-09","2004","12","09","","6.0","","-14.7","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-10","2004","12","10","","14.0","","1.6","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-11","2004","12","11","","12.4","","-4.7","","3.9","","14.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-12","2004","12","12","","1.2","","-9.8","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-13","2004","12","13","","6.5","","-10.1","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-14","2004","12","14","","10.8","","1.5","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-15","2004","12","15","","9.7","","-5.0","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-16","2004","12","16","","10.7","","-1.3","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-17","2004","12","17","","12.0","","1.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-18","2004","12","18","","12.2","","-3.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-19","2004","12","19","","14.5","","2.9","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-20","2004","12","20","","3.3","","-5.5","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-21","2004","12","21","","-3.4","","-10.2","","-6.8","","24.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-22","2004","12","22","","-6.4","","-25.5","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-23","2004","12","23","","1.2","","-27.1","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-24","2004","12","24","","5.7","","0.2","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-25","2004","12","25","","5.8","","-3.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-26","2004","12","26","","-0.3","","-19.2","","-9.8","","27.8","","0.0","","0.0","","6.0","","6.0","","7","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-27","2004","12","27","","4.2","","-21.2","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-28","2004","12","28","","8.8","","-1.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-29","2004","12","29","","6.5","","-10.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-30","2004","12","30","","-10.1","","-18.6","","-14.4","","32.4","","0.0","","0.0","","0.7","","0.7","","3","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2004-12-31","2004","12","31","","-17.6","","-20.9","","-19.3","","37.3","","0.0","","0.0","","1.2","","1.2","","4","","","","",""
